id,price
11024,520.3855074034094
11025,475.4789414076076
11026,1116.747281548507
11027,989.8537514453128
11028,578.5214976782777
11029,1944.6665158605795
11030,1956.9799597876374
11031,1643.5037797738094
11032,2440.007952652156
11033,6623.839884205545
11034,4842.547501227063
11035,5628.744217301216
11036,4190.503310377255
11037,1037.54969268387
11038,6333.331575175084
11039,16779.39838526267
11040,6615.382367405998
11041,581.0221738876049
11042,464.4134937294826
11043,871.2537523074841
11044,5023.353930877618
11045,544.0402874121673
11046,1205.7298289683215
11047,5462.899024449392
11048,5961.278127630095
11049,1890.0877184387846
11050,441.3944075667133
11051,11203.202046858198
11052,12509.338680933095
11053,5483.4325011429555
11054,787.6173814168236
11055,1451.710470039235
11056,1940.5203461541337
11057,13393.212430561749
11058,3127.725506276532
11059,5469.143856053023
11060,1804.5870426892432
11061,748.246771699252
11062,1743.3903489494135
11063,3625.306858914014
11064,794.3300289221919
11065,732.1323375764899
11066,6763.877545323473
11067,699.0384920534971
11068,5901.751456928663
11069,1089.4659233900775
11070,868.6861704581963
11071,612.2404220200164
11072,7809.936285658732
11073,5066.419731398413
11074,2650.569112514146
11075,1744.0696928603902
11076,1319.3981076511543
11077,7589.723297808251
11078,814.3352428306073
11079,3795.7618432835407
11080,3345.565179963964
11081,3706.265335449434
11082,944.8358917590346
11083,11258.27262476142
11084,4673.0104871054855
11085,4479.094647337786
11086,1893.513768494818
11087,434.25036079466736
11088,1422.7456293249047
11089,3178.62779164692
11090,2305.622138220348
11091,964.5488991823485
11092,12659.559937235983
11093,2778.3639416383085
11094,4919.150584442877
11095,2667.1802863098833
11096,1387.0990228271062
11097,641.3791554057636
11098,2169.060402157255
11099,928.7411595429438
11100,7629.4099454359575
11101,9820.692287118593
11102,2817.9482153463323
11103,797.9446651430035
11104,714.8343254819687
11105,4149.493230464083
11106,971.3380299905984
11107,4497.292011583803
11108,1889.85475360967
11109,1153.0280690612342
11110,2976.8375124724266
11111,4412.977310534643
11112,769.3958661040161
11113,1096.7968205957511
11114,1913.8044104968408
11115,2350.4053158604133
11116,4289.486826273546
11117,565.6198210426282
11118,651.6366912443182
11119,695.3402263742536
11120,486.84324293188024
11121,978.1015222711668
11122,11890.107538286924
11123,5025.911273338917
11124,13825.040180199874
11125,3373.416419420337
11126,1094.2391567604006
11127,439.6768660743971
11128,2336.6074491131953
11129,529.1928221732882
11130,1773.8879039646024
11131,920.4046636677309
11132,4693.968479173169
11133,14683.992754786645
11134,1994.2008461940327
11135,6256.126878732438
11136,3018.8494027615
11137,8231.613406551716
11138,16100.991156375987
11139,862.6035721749284
11140,1869.2157846904688
11141,4220.554898732853
11142,3878.9385265232777
11143,2818.3778191571196
11144,7447.169246015925
11145,791.9925328361608
11146,576.9876965156193
11147,9715.304684899289
11148,756.8195380082111
11149,2349.0489716767293
11150,4069.820555956686
11151,2403.9876261777113
11152,16652.401761220688
11153,931.0453061336987
11154,8795.44810617096
11155,2134.313549609704
11156,7525.3271392008955
11157,974.0796096451221
11158,617.9906211882463
11159,4822.387357549627
11160,760.2740301168507
11161,1103.3995905300112
11162,439.3727931459736
11163,766.3401538800323
11164,537.151036459259
11165,3265.740004429975
11166,965.7861856497786
11167,2893.792167286245
11168,12025.465693905231
11169,808.119870976006
11170,486.6647581739609
11171,468.1861151250444
11172,2085.6003400254704
11173,5001.248009517877
11174,1299.544129279753
11175,2652.9057180249965
11176,1322.7729753569704
11177,14113.852694614705
11178,6760.174566276632
11179,585.4605771775356
11180,1122.4114426923195
11181,1211.2277573847928
11182,5475.285380991852
11183,718.2034229422616
11184,5318.1214101480755
11185,10673.236519837837
11186,4633.854898784732
11187,10557.278937421093
11188,612.1722859654503
11189,377.3776579136494
11190,1369.3460851362665
11191,5338.730134760531
11192,10740.496912018112
11193,4196.504526389379
11194,688.5972278582854
11195,2598.801387216105
11196,892.1733326711209
11197,2212.9432800005134
11198,1945.031137840902
11199,2237.0328164208336
11200,720.6811128384246
11201,795.3698334874309
11202,2329.6103718696027
11203,1823.3840363894906
11204,6266.023218767938
11205,13770.35825101677
11206,1110.9243755372092
11207,2263.033415993375
11208,2498.2419491736377
11209,8437.41363510951
11210,1733.3311464916492
11211,2477.483683136248
11212,9937.869052418486
11213,566.6459104198855
11214,2615.9636213929625
11215,1718.998714644898
11216,571.7384648583502
11217,4370.254299125159
11218,1756.9928874567036
11219,677.9555359551078
11220,1966.9351324315478
11221,2109.1564524319874
11222,490.08542768782354
11223,5465.595645326619
11224,7317.357302374996
11225,12867.564275231829
11226,5071.22386692576
11227,13273.550354671586
11228,10264.337338843983
11229,951.5488107423802
11230,2676.1353357982257
11231,943.3506389453589
11232,2529.9844484753316
11233,2004.3022310759222
11234,2997.985680080756
11235,1136.521072726952
11236,2147.9383608057246
11237,5118.966475688486
11238,7637.573160291532
11239,2864.5821529707805
11240,6355.516561077595
11241,4061.314030925775
11242,2937.374934114967
11243,748.0271863676809
11244,675.5304485687282
11245,7726.26301642613
11246,5621.1155197734215
11247,2008.432728198871
11248,2748.989372158773
11249,849.5748400855972
11250,2228.6979217023513
11251,10161.278329214721
11252,5445.959792044517
11253,845.3193472812343
11254,568.6748997398843
11255,4086.3597663328433
11256,2328.9491542350643
11257,2153.74663552281
11258,632.1973890854607
11259,1277.5631348388724
11260,1723.8813696079944
11261,7107.715672242903
11262,662.1050619489213
11263,707.0319284672953
11264,4228.544024474247
11265,10618.453272448338
11266,9084.656864628349
11267,14172.091996510653
11268,595.5133782856074
11269,3880.5272414914934
11270,13549.790560250969
11271,644.3639048453686
11272,2065.421209206172
11273,17215.870193089515
11274,5164.8692365257375
11275,1012.4543310102866
11276,6664.518871507355
11277,1005.223010038401
11278,5363.743091889843
11279,1663.2430639131571
11280,4679.4563204740525
11281,17039.185829383114
11282,890.6809933399127
11283,909.1120624995339
11284,1309.546052580497
11285,571.1718958159522
11286,6171.289648453666
11287,5971.3860298501695
11288,2489.761865673371
11289,9802.791793859933
11290,1935.4026974709068
11291,2154.211512209273
11292,1910.346973715225
11293,1130.0674017801084
11294,882.1241950524112
11295,6814.892602941117
11296,886.895947696132
11297,11694.093057864015
11298,1899.1581582370957
11299,4663.135921228073
11300,737.7269726259582
11301,3642.990477422406
11302,851.6486675629692
11303,1690.8485143597188
11304,16996.67836138754
11305,1021.4399303517403
11306,4381.752065825382
11307,515.2864382640511
11308,14880.979310512539
11309,468.0818614811662
11310,1171.368049630077
11311,1010.7746341057214
11312,4190.551564198248
11313,1846.5382785339857
11314,1104.2428449380131
11315,4047.856070857158
11316,1307.921946575313
11317,2292.0677292525397
11318,4386.789122630462
11319,10932.325242121246
11320,3389.0542599220466
11321,1644.9192310737237
11322,1825.520838713496
11323,2936.8069094055813
11324,6103.910324220718
11325,737.303236746748
11326,8714.548437926915
11327,8481.795302759436
11328,757.3095230940047
11329,909.8359479053872
11330,923.3886325938945
11331,2970.085646262799
11332,5085.2435418597115
11333,1310.5974742080261
11334,730.5783697662068
11335,7546.844475621151
11336,758.5869717476348
11337,1224.538153709339
11338,2740.129327280118
11339,5438.020844122071
11340,799.7217481313392
11341,1006.1926045526644
11342,16817.49010419907
11343,4751.624906226161
11344,1269.2125976517168
11345,7383.809035610782
11346,3289.6318989763463
11347,5359.2440723030695
11348,5528.010984768978
11349,865.0446185436812
11350,2775.7350253793043
11351,7550.467269507321
11352,6641.645587545781
11353,463.76048948831345
11354,4428.998504921021
11355,1019.0761041221004
11356,1022.5819837396346
11357,1417.824804724246
11358,3413.1465163447033
11359,7537.379703697954
11360,1238.738081239144
11361,2348.725198381736
11362,1780.950285794799
11363,883.3849088843899
11364,917.8870221842691
11365,1755.1102362202648
11366,1677.9436200478688
11367,1906.1685777759722
11368,9489.32744785006
11369,4040.040470148998
11370,1914.8243910011424
11371,2492.221065981828
11372,760.18177077486
11373,3214.2158347299437
11374,1021.5361208938923
11375,7863.439768756072
11376,2113.872593503428
11377,1650.665799659193
11378,806.5795466104453
11379,5845.966115530617
11380,776.2435540197315
11381,888.1902461554631
11382,659.6862638572308
11383,4408.032296917192
11384,4190.760933305531
11385,884.119416486687
11386,525.665217393925
11387,6256.126878732438
11388,592.3708699117811
11389,1776.7613195617942
11390,884.7338652061964
11391,16228.893330184428
11392,7109.294167947805
11393,14597.240815872521
11394,917.3441272244335
11395,1028.1494361896089
11396,6207.357034552352
11397,4618.790212544628
11398,1234.4354840916535
11399,3344.664165676271
11400,3207.5450395677917
11401,4438.2468619121755
11402,3047.4521980074296
11403,1213.4378289555489
11404,479.111256783212
11405,4077.834156715168
11406,1912.3571471441282
11407,974.0648293077702
11408,549.4201771625519
11409,772.3712005075151
11410,517.8446742686389
11411,610.2557906515189
11412,1169.8804846106805
11413,762.7792677013879
11414,10922.576693342684
11415,1331.1135949215184
11416,840.6513936524591
11417,964.7765670326476
11418,886.3590740203747
11419,4728.926825582019
11420,4392.728817799132
11421,395.7442436338004
11422,1681.9779905319588
11423,462.46675734257315
11424,2796.8297632868544
11425,886.9364652286962
11426,4077.7489649224626
11427,793.8173237936293
11428,659.9857133957773
11429,509.1782774219398
11430,5484.644069797389
11431,5425.926766082641
11432,8420.64786508392
11433,8635.248893597223
11434,819.2060475203309
11435,4894.496454751689
11436,4903.816553200589
11437,5002.087555794365
11438,801.2739839189084
11439,1082.6339153681263
11440,4789.572090050116
11441,5741.751320713738
11442,482.0272400494458
11443,1035.5066057545446
11444,924.5092493914665
11445,510.1296069098271
11446,801.3655023679323
11447,3402.554056701295
11448,4528.461488223032
11449,612.0904186498342
11450,849.0167957148109
11451,4138.961046761634
11452,690.9724621492118
11453,6747.005003943711
11454,13809.278716758601
11455,3591.3282085226588
11456,988.858327689545
11457,3580.0679282791652
11458,1749.3943520346834
11459,14472.417081497082
11460,952.166546129095
11461,2978.1162632635273
11462,3871.809957705748
11463,5844.362444685453
11464,651.0705794183781
11465,4425.203008072833
11466,4630.826866927516
11467,627.1580117015703
11468,6262.470490196702
11469,765.520152261031
11470,777.3783360097297
11471,6431.25942358531
11472,8398.381004865858
11473,854.7544504990402
11474,1296.60756966036
11475,4167.17695182463
11476,572.1513686018448
11477,543.2747610096791
11478,715.2868166423948
11479,8282.38611581401
11480,1347.5739864664288
11481,5543.155956459148
11482,12928.772293158974
11483,5448.85032150196
11484,13148.790382445244
11485,7848.867615246561
11486,420.09755492856857
11487,447.6368004401401
11488,3393.3924109085897
11489,3822.657583918505
11490,967.1037046340863
11491,1966.4490015871877
11492,2435.125656178884
11493,2130.5429135726636
11494,1281.5779124775224
11495,1016.1669881179431
11496,1315.0939003125793
11497,3599.2772312739608
11498,684.3521416768638
11499,1404.6817341513593
11500,377.7729906440455
11501,2915.7621668022216
11502,11271.993146343886
11503,5763.536532200087
11504,5171.03875299221
11505,2482.0899160210583
11506,970.5097229350038
11507,6964.051547724695
11508,2701.6705465111695
11509,3440.31084767505
11510,11241.038158933257
11511,10855.30068788754
11512,655.5444289526549
11513,889.1944086368567
11514,15609.904191218973
11515,1734.5281135321286
11516,1244.7388824695925
11517,5340.567006197261
11518,563.6837656379213
11519,1090.9290229268402
11520,1672.0715432004315
11521,9999.225230725124
11522,13348.86706732953
11523,3034.9615824515504
11524,683.5190483458895
11525,3137.4085130871126
11526,1841.94831360123
11527,5337.0590236866565
11528,6105.978219236414
11529,4022.0003046909387
11530,1498.357117563546
11531,4512.252785302656
11532,679.4191485758437
11533,3473.229659376256
11534,3248.6844730969606
11535,4207.376603847199
11536,1979.9468488229477
11537,3283.661223441037
11538,5050.019934609889
11539,1051.1220724242846
11540,2994.672113910718
11541,2227.3897339622936
11542,852.3931848967119
11543,865.9975643897279
11544,2316.1655072172753
11545,3453.7138020818124
11546,2593.041984303507
11547,664.735087248391
11548,3333.532263623225
11549,1504.8916422132045
11550,5009.132035392503
11551,8046.9273304058215
11552,2908.4921290225598
11553,5025.255700542265
11554,7996.182957427845
11555,1024.7024505545182
11556,509.10525760092804
11557,11684.00194436471
11558,2286.628018416738
11559,747.0954543498775
11560,854.3267031469258
11561,6309.051424460361
11562,6927.265300855811
11563,1627.8518203137628
11564,720.8408971156019
11565,2827.8733114278566
11566,669.5419433588847
11567,5946.656866458756
11568,9882.337956755044
11569,4392.131928852137
11570,4965.089420137431
11571,1468.1933027317355
11572,2225.935300092056
11573,670.2587708224681
11574,681.3986593636652
11575,1041.2334964957652
11576,2273.774871690668
11577,2556.8659275546233
11578,979.8476350772701
11579,621.4656549335785
11580,12928.88495464654
11581,3490.3876963430907
11582,933.9800888865868
11583,2429.270475016421
11584,812.602810268845
11585,843.9579254679718
11586,4646.535936238252
11587,5470.517015023247
11588,5142.626617454292
11589,937.2391792191115
11590,906.0361163987722
11591,9476.844376714753
11592,1435.3152803532998
11593,1043.5526922992335
11594,759.8432225134887
11595,1880.4579094868336
11596,1538.900534988897
11597,994.203276335479
11598,4519.631375941253
11599,1844.7291422097403
11600,1656.4150839698348
11601,2328.6515517550147
11602,4859.07814527885
11603,6573.221579904497
11604,518.0590999718947
11605,4014.014689443795
11606,4238.286171925621
11607,476.2449436340304
11608,540.1187653365488
11609,3264.522221108381
11610,2966.499746721383
11611,2880.5597735432466
11612,1214.7571480107524
11613,11131.875173715405
11614,1181.6076666696881
11615,691.4076925915238
11616,3934.5113800926624
11617,398.5665977089189
11618,894.8184778757729
11619,976.2872517358899
11620,767.8949269576258
11621,736.474468372403
11622,450.1659940973291
11623,8204.290703137358
11624,719.9237917133563
11625,9260.194635528222
11626,3492.124202468918
11627,1487.3659833346333
11628,742.9585893969312
11629,974.8386556634838
11630,601.5701177332147
11631,1335.1697363996964
11632,1626.2222122677356
11633,2795.3927779448395
11634,1701.222617182325
11635,4299.09447145728
11636,2353.371122123622
11637,15301.841742995026
11638,692.5172254725704
11639,6005.31924828667
11640,4174.68117309175
11641,1784.1233477774329
11642,12699.816093497857
11643,1791.548313774014
11644,3915.328750980287
11645,1667.9191282750642
11646,7765.48056297691
11647,4384.198068708311
11648,616.8767799948561
11649,687.9677850004651
11650,4345.396853250755
11651,1941.9798679295923
11652,2930.9224093317725
11653,1710.9859843444035
11654,5641.2596800467245
11655,3116.058477275972
11656,15439.889154911696
11657,894.9684457700242
11658,734.5816722343283
11659,12451.019075972576
11660,5351.575528100814
11661,881.6318810136604
11662,13653.225075374565
11663,2569.760999929553
11664,1775.4751313334184
11665,644.35141609453
11666,1454.9338451754586
11667,926.6313739540593
11668,2272.3452469436133
11669,3844.37700353699
11670,2710.365394308325
11671,683.2197928966382
11672,4259.167885916995
11673,6349.803857030349
11674,895.4681751305649
11675,874.2138311282798
11676,1039.2696299112024
11677,8882.854850579659
11678,2091.4110746746355
11679,2581.33242557033
11680,5451.768716654764
11681,3486.7793335762544
11682,980.9287119021953
11683,882.5340350837575
11684,1806.618153150671
11685,509.3396003629496
11686,510.56861164614645
11687,11608.163414604975
11688,14452.659916203553
11689,8638.096037593725
11690,953.8780224396875
11691,618.4368798721966
11692,8711.845442565118
11693,6925.926978642813
11694,1333.903411459934
11695,5414.111623317551
11696,3282.3430667984285
11697,936.2214457147703
11698,1366.488366879352
11699,14046.276980248487
11700,5013.739645660118
11701,4761.527523148522
11702,609.0490062754847
11703,3180.311777757201
11704,3572.0063438328416
11705,12798.308832374105
11706,910.3058166858665
11707,6025.315208474037
11708,5856.544906255632
11709,1737.1425797262445
11710,2826.6081846668953
11711,591.1270089516316
11712,857.1957621601615
11713,653.5443392518533
11714,2206.8966701924983
11715,575.7993998116957
11716,1698.1670215103409
11717,1475.299892556016
11718,1880.9004963271448
11719,1588.5720571065772
11720,4630.418236771749
11721,749.7025454767291
11722,736.068356365869
11723,6716.232273002129
11724,992.4241482825603
11725,3169.1198628687994
11726,3376.8198520829715
11727,1943.8688043382897
11728,13212.259758367367
11729,8650.864430548692
11730,2038.148278457661
11731,12745.878527565166
11732,1227.020667822344
11733,647.4197464282446
11734,501.7585775639823
11735,738.3119945595275
11736,5320.921392721691
11737,663.9359233749627
11738,4194.551776423414
11739,1253.9532099553137
11740,917.3729120381563
11741,4565.810182493628
11742,5859.774406652472
11743,860.384878476278
11744,453.4366260337004
11745,835.7648366498772
11746,8882.195081624259
11747,1060.3144840483108
11748,934.7484037055744
11749,2655.317889400477
11750,11829.034803627892
11751,5001.391025730452
11752,1251.1645115384727
11753,995.6375816754721
11754,925.6054313490365
11755,13266.753433016898
11756,9940.662586406972
11757,976.9297444471321
11758,667.6516611974193
11759,5303.208334781447
11760,5111.616100271239
11761,1558.9273882466034
11762,1922.835964772384
11763,11857.255965809934
11764,1582.3977926429798
11765,2125.6053464974225
11766,3647.47214913276
11767,15652.616031762656
11768,1930.8500849486072
11769,4522.082261451329
11770,5969.973754522
11771,598.3663216812995
11772,3160.650637776849
11773,672.9470133583263
11774,6498.560618880644
11775,657.8592113513799
11776,4223.921248904547
11777,2429.189315273743
11778,620.0733219521405
11779,6703.783199009063
11780,11621.19417362941
11781,1617.0621100151402
11782,640.4006742264888
11783,4230.857905147098
11784,664.902062749361
11785,8586.165982777506
11786,2896.564837254919
11787,16153.189604509607
11788,3726.0458899621835
11789,10567.520235031116
11790,1767.3840755830336
11791,6776.8323470025425
11792,571.5599780941693
11793,598.1720507172021
11794,6470.611772533781
11795,17498.08968401316
11796,3351.7047654118915
11797,3089.1952393051033
11798,849.1513403102609
11799,5968.539220687091
11800,2917.1576580507335
11801,5724.250848450563
11802,13835.833529182615
11803,629.2175097412007
11804,3368.9330871312013
11805,903.3360410532243
11806,721.8647523312759
11807,4337.990582884087
11808,621.7235046231337
11809,1082.658244824765
11810,6223.21437523582
11811,8355.990065805738
11812,8975.168050787237
11813,2550.097214433135
11814,2607.606011946578
11815,850.5324014860735
11816,3492.967510443298
11817,827.2932260398986
11818,888.2670874921421
11819,10204.683913472729
11820,8154.172767236401
11821,591.2000836841571
11822,1698.6491054833723
11823,1057.7629483863693
11824,8790.21401378955
11825,7288.462800467439
11826,788.8179748633041
11827,1010.8215914444338
11828,2635.4806162675036
11829,5075.092919952692
11830,2925.1514007602186
11831,1866.4772392145476
11832,5177.835411054333
11833,5455.063448515167
11834,4056.027600464204
11835,2333.6399375706083
11836,697.7446531717941
11837,8181.164626222432
11838,3218.9293418844495
11839,816.2966076151182
11840,2367.6529775757685
11841,3612.469823242866
11842,906.5393837036214
11843,6541.519059839779
11844,4925.5430542004315
11845,1913.0029130309547
11846,3074.312044708931
11847,2536.8832910342703
11848,6011.147098393531
11849,4745.454831248043
11850,5753.980256855613
11851,838.9380151904041
11852,946.3731648539361
11853,4850.907876350424
11854,7028.098987800957
11855,5457.766432063654
11856,670.0693618366537
11857,2378.2966088156363
11858,7711.300722386253
11859,1148.792880361163
11860,1135.0043156695874
11861,2434.4727601961567
11862,710.734015236624
11863,4689.513145584946
11864,2825.6310779416685
11865,596.8659012025793
11866,896.018463808299
11867,555.9242262855379
11868,13701.498636258531
11869,10008.625663622266
11870,5281.481853445927
11871,4649.920579624308
11872,598.6106658372352
11873,1054.116760862869
11874,12686.289050189607
11875,12902.359310449097
11876,3349.212768829986
11877,1496.9455084276976
11878,771.5303894004464
11879,2822.940979580649
11880,589.3394198980653
11881,4179.642364420081
11882,6584.744537190653
11883,1487.620008194476
11884,2115.8777602401074
11885,2711.126617609748
11886,4514.036319069171
11887,689.0113350269265
11888,1055.7448986578688
11889,743.1510040024814
11890,6521.06932108759
11891,1874.9596382778345
11892,609.9234484977517
11893,3397.7523090694995
11894,2759.369945491854
11895,5946.966695729661
11896,902.8281399692437
11897,7681.459818366648
11898,7863.388809535795
11899,4465.689468602084
11900,1936.575047770103
11901,875.6598460082491
11902,1935.2355956341169
11903,6799.068808052183
11904,4626.287485676952
11905,5891.211516573408
11906,951.9052943609828
11907,3425.4694703054106
11908,460.12006344039753
11909,403.84530589372906
11910,2494.412303654337
11911,4041.107165605255
11912,579.5973046675718
11913,942.6537749261322
11914,7418.968417132363
11915,2756.721582418561
11916,2447.453113957298
11917,13982.500608335744
11918,4917.854428597027
11919,6556.50323480219
11920,1056.4940080608922
11921,5339.791846762282
11922,6400.913297939298
11923,991.5538131508715
11924,5814.563631866497
11925,4886.694144480332
11926,16894.503351742605
11927,4183.466673235194
11928,1076.961866865973
11929,6717.592271139639
11930,412.00579409301383
11931,994.7098091421377
11932,7151.704785408219
11933,4649.7765351300795
11934,640.6785737214523
11935,2355.2454626814197
11936,1905.636824779939
11937,4000.1491691461974
11938,854.3926327559549
11939,881.4169855517796
11940,696.7175218753156
11941,3208.813226321537
11942,3557.145708780636
11943,682.2483358904195
11944,580.2384862715954
11945,3018.5318740131906
11946,6710.337331964139
11947,3057.8914498792715
11948,1096.0518712548753
11949,624.6440475806794
11950,8697.305323039922
11951,2058.4923561606224
11952,2633.5491494626103
11953,4639.92564131865
11954,7539.404809089064
11955,2036.449124927719
11956,746.6214207966526
11957,6706.931901427367
11958,915.7094418120477
11959,767.540743513535
11960,475.80007577596166
11961,14796.204284869988
11962,4247.520689029221
11963,3311.5653197859124
11964,3297.147447757706
11965,946.9159595051956
11966,10479.70865411446
11967,849.7747198657166
11968,4437.429870512223
11969,4021.8012489889934
11970,3269.7606181224173
11971,498.316985337597
11972,793.4169324904634
11973,2584.48547066119
11974,3396.3117665437408
11975,1035.635406366483
11976,2591.4142193420125
11977,8169.1043846805715
11978,4040.203544815544
11979,5626.738526578704
11980,5061.931178137565
11981,2868.138496617703
11982,8292.535674831777
11983,6319.492076909121
11984,2416.115173762015
11985,1464.205384339674
11986,868.5839975468775
11987,1824.654997881962
11988,1112.7576184998043
11989,2853.358446173654
11990,909.5708513210792
11991,823.3221211511027
11992,477.0208048868395
11993,409.65529776085697
11994,7729.071361365517
11995,893.4692806674379
11996,650.4674987106056
11997,10582.71701713373
11998,10254.008769098806
11999,2369.274486849414
12000,3911.412899303573
12001,2806.872389503571
12002,3974.590943316679
12003,1780.319684225434
12004,1115.852034424874
12005,3467.70314207959
12006,759.886630300358
12007,16287.283562580069
12008,6175.028084894038
12009,667.6011814584145
12010,13007.160650356442
12011,3188.5082316230687
12012,3588.075705530873
12013,2445.259379409237
12014,509.2899404166487
12015,3259.359779928421
12016,3351.2023741978064
12017,3549.775169468298
12018,6476.790420433421
12019,508.10091538179546
12020,3134.475730994354
12021,786.0132832330739
12022,2915.0869490667437
12023,2047.1472589780803
12024,769.9996016625307
12025,650.9740154014589
12026,5127.1424825909735
12027,1733.4232624389642
12028,2701.4295468445857
12029,2274.4701154065597
12030,7280.152835864883
12031,5565.653662528118
12032,2035.9099229493968
12033,3585.7132787079863
12034,11357.911305863154
12035,5126.12022924865
12036,849.8199225732584
12037,820.6475269396732
12038,8406.0515143383
12039,4906.845658846043
12040,1169.7303774101167
12041,7663.127816595081
12042,869.5547182242609
12043,4846.995442358222
12044,11891.505599081249
12045,2473.4976139621635
12046,6139.866983377832
12047,5059.416270724163
12048,640.9174879722436
12049,1966.3359544381462
12050,4407.756865715968
12051,6463.426995371983
12052,2094.5346012630553
12053,11279.345512411322
12054,14848.63026777601
12055,884.2259192637681
12056,11111.616124146529
12057,16471.017086763164
12058,4866.981147352295
12059,3843.748314393022
12060,768.17611536439
12061,4083.160122436397
12062,3594.3566726976137
12063,2796.8641704810298
12064,4742.646237722111
12065,780.8909422897907
12066,2578.0851028518186
12067,4340.274197150479
12068,3483.430746854145
12069,1720.035500776039
12070,888.2866799839676
12071,807.1250626092265
12072,3496.3731201806727
12073,2559.6216164578564
12074,4095.382266546245
12075,7286.860018740025
12076,1666.3319859197786
12077,2447.4023747416477
12078,5607.539948513607
12079,9762.078902510695
12080,1249.0477112782767
12081,1408.3712226466632
12082,4380.566462173153
12083,6196.515859874151
12084,1365.2437464412344
12085,7425.0586677457195
12086,3203.1804146582863
12087,7518.037718061086
12088,915.0055412868985
12089,5968.919912485058
12090,16746.288357828154
12091,1587.4348641667052
12092,4375.031742407118
12093,8719.079179136455
12094,9677.390589439561
12095,8179.043500393943
12096,564.6662020318587
12097,2671.849661397998
12098,728.9924243677278
12099,709.627119922488
12100,5133.881501521855
12101,977.0395086824647
12102,5205.512421461201
12103,2648.012072333271
12104,4394.603769430004
12105,17110.795955454985
12106,16386.379020775734
12107,3268.1288238079346
12108,3171.7659245606274
12109,634.916129603112
12110,5621.4064737863655
12111,904.3098817445656
12112,584.5115026131633
12113,3271.726222278486
12114,798.9372659604951
12115,9219.954815399999
12116,4001.528162568429
12117,15557.797007330346
12118,4197.143283829425
12119,5009.708009076139
12120,3189.887130771254
12121,3028.041285903485
12122,992.9461024060737
12123,621.3112086373571
12124,553.8087537420645
12125,4989.1768037681695
12126,3076.884094705825
12127,1515.451660689585
12128,964.0955739422538
12129,860.8446804175034
12130,1141.6315073969758
12131,900.2279141284114
12132,988.910984091883
12133,7099.3131125076625
12134,11875.700538363164
12135,3527.3939915567025
12136,5562.717200446252
12137,4444.513919552165
12138,7424.3989003706465
12139,593.8066177407961
12140,717.3483263945195
12141,879.3503238661627
12142,841.5042379635491
12143,584.8542984889455
12144,572.9189563598482
12145,16722.089435069018
12146,9705.914911428283
12147,6744.4872498329405
12148,17074.224708937447
12149,630.1849042080107
12150,2458.4551956756277
12151,968.7958798165413
12152,561.6739711713974
12153,930.0921908304007
12154,931.9425166497955
12155,1817.606495683868
12156,17182.826784118548
12157,4098.364978486495
12158,16774.158942406906
12159,6330.103801776421
12160,4863.5125738845945
12161,5635.669380002651
12162,2349.6761463044463
12163,681.4381560882283
12164,6721.335075973698
12165,1921.1578818797564
12166,5234.537161747884
12167,2721.0047341509885
12168,5632.473284485899
12169,16294.735001966248
12170,5284.36857186325
12171,577.4987254266564
12172,2065.750471566851
12173,2492.4160750606848
12174,1359.8311467806618
12175,766.442110986751
12176,2428.5680621342717
12177,1864.1568106797329
12178,3777.764505412814
12179,1756.4818879796837
12180,4964.216068954297
12181,1032.8577784738964
12182,1029.1282960244075
12183,11455.779876106528
12184,2026.9394573438888
12185,17118.258399861603
12186,5993.939701766418
12187,817.0465163964534
12188,5059.7992775584
12189,624.0807598771545
12190,9905.714043482585
12191,4771.09350670417
12192,5232.148172269184
12193,2957.3086706454574
12194,1470.4983683280523
12195,3617.890510559293
12196,5405.069812957894
12197,1786.4941190691823
12198,3826.9711969833747
12199,610.6558913033122
12200,1765.7850572788261
12201,8269.648652219985
12202,3088.4213904757808
12203,985.7135597400851
12204,1153.0097023944827
12205,4669.120329691646
12206,11425.662868166593
12207,778.0389936303425
12208,2026.0284632054043
12209,7986.840775713425
12210,893.9313880376324
12211,696.2799510182367
12212,4825.035447278174
12213,6856.893548502055
12214,488.1733816391914
12215,1925.002155572957
12216,575.3323018798185
12217,885.0801400859866
12218,433.8914091671901
12219,1050.1401853934804
12220,1815.931410937353
12221,2042.6470653607364
12222,2942.2207155114475
12223,678.7323355186452
12224,2006.329594592791
12225,471.0693417338885
12226,4208.458682122
12227,604.2642623801187
12228,451.2014772649145
12229,1014.0968417662863
12230,544.5189847213891
12231,491.47940472393344
12232,944.6619212693269
12233,471.60230728649947
12234,13814.784442665956
12235,2935.8457727338655
12236,6429.080888661975
12237,3732.5528139477765
12238,7443.090265131058
12239,4114.035270558839
12240,3237.3494830523937
12241,374.2204276853365
12242,5551.083227259323
12243,2347.6482648444553
12244,1810.0154483036004
12245,858.336092421026
12246,1057.2315749681004
12247,4070.083749218875
12248,747.1434242187414
12249,2502.436383105472
12250,1199.329461981049
12251,4447.291950222386
12252,657.6789378825206
12253,8431.049056981788
12254,712.190979623352
12255,3726.3182729187843
12256,886.2144570218362
12257,4459.984839974485
12258,1824.2659714283357
12259,3427.7268038934594
12260,610.2521220918678
12261,8782.20386628384
12262,15204.448200333985
12263,9354.284130760376
12264,772.4377555141976
12265,5462.110529015813
12266,7005.983614675145
12267,644.5703484404552
12268,2806.9909308928736
12269,526.7407666235342
