id,price
10114,546.4764374167005
10115,2234.016963334758
10116,1045.2364858734552
10117,8271.904115319328
10118,578.8626522454197
10119,956.7838325655207
10120,4684.823629321467
10121,5790.972123688951
10122,1335.4454511388049
10123,1476.807873551673
10124,1809.0441498790344
10125,1556.2378188477885
10126,4134.08743669839
10127,3028.8123053641266
10128,1707.0965341598571
10129,853.3411826256873
10130,2166.675559323291
10131,530.4082769771371
10132,648.779057643284
10133,7342.920705092629
10134,7062.833961459749
10135,4585.6828001728845
10136,2474.7354051991742
10137,3308.4072003464553
10138,1991.3728218988992
10139,6330.93035106204
10140,4070.0876607534283
10141,4787.206645056816
10142,729.3994097936238
10143,1072.2497392872203
10144,11148.40885125843
10145,886.3493395644091
10146,7165.848523015008
10147,875.6440888607932
10148,712.4601188716704
10149,1821.5709684130359
10150,618.9193625083849
10151,1088.6136552488638
10152,1717.1986257672056
10153,5919.426932210056
10154,855.459977609932
10155,786.6251130429733
10156,1177.4170184510513
10157,12385.893808705441
10158,2274.332796420466
10159,924.3125701801532
10160,11517.95755886576
10161,8569.921130497327
10162,2507.026365320508
10163,4342.387962416012
10164,5336.383270533059
10165,811.456057031539
10166,5219.613279191178
10167,2709.3462977589993
10168,1798.2948649521227
10169,1230.2528923497389
10170,860.2488875481986
10171,3423.845571464014
10172,2706.21551886028
10173,2216.507018499464
10174,799.3666110537343
10175,1295.163575400346
10176,673.0704504052318
10177,1496.9109740368656
10178,4646.664863015735
10179,1057.5962050972153
10180,5083.856673317382
10181,15578.492898309622
10182,12695.763963796535
10183,5666.615441367606
10184,2384.6366241902324
10185,1073.3474674441993
10186,956.5964193028148
10187,685.0967725152818
10188,1762.796108520195
10189,5196.9070258585525
10190,8860.574681749054
10191,985.8136756669883
10192,3046.2849168515286
10193,591.3234731382499
10194,699.3703576702454
10195,3371.725781396209
10196,5075.696899117834
10197,529.527768949247
10198,2449.4232495086662
10199,7762.698809691391
10200,10851.247430215653
10201,4828.077250968363
10202,7080.05309788159
10203,509.58662687935515
10204,2673.777869702079
10205,1370.569907412816
10206,624.2144502487739
10207,12136.717319282629
10208,11844.734578008814
10209,465.3339728262445
10210,1118.0202899361154
10211,1348.653986748602
10212,1023.9327093577355
10213,10029.256632185488
10214,2848.50523534909
10215,1677.30055977412
10216,9307.720047362523
10217,1865.4517713042756
10218,3283.1886456972584
10219,4178.457726954817
10220,1099.0876404533333
10221,5643.792207334328
10222,900.388712762098
10223,1374.9937786182766
10224,2214.1024497534845
10225,2480.1110295936573
10226,1009.9070671465619
10227,488.8275427987114
10228,546.1955586192366
10229,711.7255227884864
10230,10400.884659439937
10231,2977.3954007776333
10232,714.103051662561
10233,4250.176111479123
10234,6992.378448434373
10235,1064.8169526913732
10236,438.090082049524
10237,10913.04876149814
10238,6286.050036997616
10239,4813.005335716989
10240,711.7161078128671
10241,10183.375110738853
10242,2704.6152382416244
10243,793.1863061823237
10244,4667.039866627704
10245,1999.559883511084
10246,575.3620031254983
10247,16621.33452318579
10248,15932.029536086799
10249,16213.788194531799
10250,10274.610263469143
10251,775.3867268152487
10252,6255.208643162741
10253,2604.1611813390928
10254,1692.2154685524706
10255,510.5410286241636
10256,1750.7936975132466
10257,2464.951663542681
10258,2591.259456990177
10259,6938.202081300285
10260,3100.833289921539
10261,2744.7400208310632
10262,9663.317077291196
10263,712.6607314613893
10264,4957.710520883461
10265,977.4668136846435
10266,2339.766183210478
10267,462.1779029276804
10268,883.2555630212579
10269,2141.2754964702563
10270,6648.424078013295
10271,3879.068410845213
10272,6483.088157574505
10273,6100.937835024802
10274,1122.6916011673477
10275,7085.167996245686
10276,511.21271376171694
10277,1780.0664384908982
10278,4481.293956795979
10279,1037.2799914600312
10280,9937.010280881832
10281,10192.38889041407
10282,863.8583334563825
10283,2587.9368052639834
10284,1835.9330470936834
10285,688.7248292676297
10286,500.8627179810222
10287,1849.9168928440129
10288,8786.42734779169
10289,7746.139328407973
10290,694.7809592210266
10291,839.3075701807868
10292,557.353303707183
10293,1114.1971492393134
10294,1105.6862119988746
10295,8200.686477405414
10296,17329.48696700556
10297,6176.978449697614
10298,565.2170752178719
10299,5044.700283682386
10300,2845.7086093592384
10301,8958.514701831782
10302,958.9038170215114
10303,463.450539238752
10304,2004.6757883800592
10305,897.9334644762728
10306,8496.19636595067
10307,5040.986838366352
10308,1773.3009054037693
10309,5056.618999816577
10310,687.7992831309814
10311,4284.836426034252
10312,723.9691242933103
10313,6570.383705812039
10314,16300.634713476133
10315,11382.950066663663
10316,752.6001308096561
10317,1828.4944455870925
10318,12501.95184413144
10319,14987.031648663553
10320,1709.841286861762
10321,5618.824914498298
10322,624.1567279025028
10323,1101.8538749033248
10324,792.3255558996223
10325,3481.4009250803724
10326,3149.454795158299
10327,7317.228466709806
10328,2591.247270568717
10329,6225.278865941043
10330,12356.715713517731
10331,815.1275085694207
10332,823.58453247104
10333,1583.998289591493
10334,6333.677582250828
10335,1063.423501249147
10336,7602.256800242083
10337,3038.187273598437
10338,4197.069756804301
10339,11388.783508060196
10340,4504.31282262645
10341,17561.30317468876
10342,1654.9558746501057
10343,703.1333227182226
10344,5210.814335555535
10345,2094.957426737268
10346,1217.1557258902378
10347,989.7595766900163
10348,9981.716146580242
10349,5305.611026202768
10350,931.185190028701
10351,1642.9537519221756
10352,1080.4660359138775
10353,964.0088175439503
10354,3606.4972239938825
10355,1699.5170105010438
10356,2907.270759560504
10357,6460.131873915838
10358,479.8022015589715
10359,5034.632431103776
10360,4565.8265525525285
10361,1821.9589570068333
10362,8885.079353793937
10363,647.3008816669105
10364,17519.74088706108
10365,6248.118319330576
10366,2000.7835952004762
10367,9326.727676409066
10368,8323.051898947744
10369,5341.604407349474
10370,4757.67513553188
10371,2588.2979107120946
10372,704.6056575399042
10373,4755.234965065072
10374,1019.7723190714953
10375,3362.4075065053325
10376,5968.760401075186
10377,635.4874621633372
10378,1129.346631625057
10379,733.42417654367
10380,604.078433356643
10381,1069.8731224272583
10382,2255.5424364997293
10383,926.279715344396
10384,6624.6862674452805
10385,2222.139207498573
10386,15919.389590329416
10387,11493.784377629052
10388,690.2750917025548
10389,4383.20619804635
10390,816.4601589557628
10391,1233.8191377835594
10392,8647.89149383061
10393,814.6502041626966
10394,923.0864015746897
10395,698.6408841315127
10396,2576.4621966238815
10397,610.3136212479267
10398,2331.224140512555
10399,1202.2608847369263
10400,862.4335370552849
10401,2352.1581384217025
10402,5350.3295121424835
10403,1098.2851892744566
10404,1791.9068103532313
10405,5984.49489428714
10406,596.3875620284005
10407,3377.869572278565
10408,9343.433075824143
10409,3717.9375242747883
10410,10141.42866090774
10411,510.8641705070556
10412,2355.2355053369674
10413,749.3868923225947
10414,4017.1504959500344
10415,4203.610755468592
10416,3323.4027216375966
10417,6109.446185094274
10418,1003.5775827062514
10419,3087.471853790659
10420,7443.975241747143
10421,2518.472231133322
10422,2781.6057421527403
10423,5245.985153652872
10424,4548.324064431139
10425,930.5338341704045
10426,638.9502573992849
10427,767.3650021021764
10428,781.818782479841
10429,12507.5891396138
10430,3460.9663839249015
10431,2355.7378559125495
10432,771.2912747949919
10433,453.6748160564731
10434,1983.9912706516338
10435,2548.16586360885
10436,747.1173662746944
10437,695.1227742993522
10438,1934.442345294195
10439,3529.645365244967
10440,17943.415455388465
10441,718.517947792474
10442,6317.326876354788
10443,558.279429002135
10444,2560.21198603267
10445,587.655108803783
10446,808.2421021033161
10447,14088.532644629326
10448,6474.42950844559
10449,9501.1212985208
10450,2801.241337253694
10451,883.8577590171461
10452,1161.704436617972
10453,2310.9818135509445
10454,12708.587682602152
10455,665.1887908056278
10456,1974.5747143201622
10457,6434.0199527318755
10458,650.7829780277073
10459,3167.471028484352
10460,5064.436315584005
10461,882.0148512611448
10462,5479.186549331092
10463,2332.5143334903323
10464,6524.699756179461
10465,2984.841128401252
10466,4060.6654389156
10467,5527.380437659061
10468,775.3005623303058
10469,450.15105738570713
10470,959.6068792261698
10471,9466.074633012811
10472,854.3065380010873
10473,665.5458128321364
10474,3804.5409510135282
10475,6248.078247212367
10476,7436.169709556632
10477,3331.98049863387
10478,2130.486244552872
10479,877.782219238195
10480,5597.374270433462
10481,1683.3374120440124
10482,1749.0631393949668
10483,3334.4530905128754
10484,4792.504296699052
10485,486.6022378966295
10486,4605.57414110466
10487,3424.9953754742314
10488,1474.31559424568
10489,14569.665299204082
10490,1708.6097146998457
10491,554.6301504493473
10492,1181.0432791221092
10493,4189.611857879063
10494,8169.028564399965
10495,14952.755790456164
10496,4059.7309923477446
10497,1696.5330450667354
10498,981.7005584694087
10499,4840.030124050482
10500,2793.644659192092
10501,5269.336022501854
10502,3464.2335235423675
10503,11620.01596116362
10504,13462.576553184446
10505,4510.509558994353
10506,2937.3559301949995
10507,12150.8189996957
10508,5438.860377197979
10509,5065.274723846718
10510,499.18948897512735
10511,2500.3278207644166
10512,3869.508886348679
10513,1793.8908459042827
10514,3581.796315081672
10515,3364.989235785049
10516,5088.061845108467
10517,1185.110335661853
10518,2949.727814996485
10519,566.1247880022055
10520,4822.699236847799
10521,4091.536421761019
10522,3600.5156452648293
10523,15687.460629171575
10524,754.7410032407188
10525,5157.06366663038
10526,669.6050001886074
10527,679.3739375252785
10528,1239.1935215217432
10529,1428.2445336426238
10530,6220.167133109126
10531,841.9981730474241
10532,11698.485775264291
10533,3540.4917422466383
10534,1905.9153568438069
10535,5146.209243523402
10536,514.777147205145
10537,575.3620031254983
10538,8281.010676781167
10539,2001.3182625176523
10540,7073.837467248499
10541,597.3445213558431
10542,1543.5182302627093
10543,2792.736042654046
10544,1573.783103721139
10545,1085.4197471501743
10546,3784.257625426632
10547,1005.33655867107
10548,636.8323797986113
10549,4747.91699884933
10550,677.6349105394094
10551,1586.5424018483725
10552,814.2094048931557
10553,2758.6228594098275
10554,2292.6175106033265
10555,1414.5627777309433
10556,6499.163527302992
10557,3398.4170516713907
10558,5776.157608257037
10559,861.1972636218031
10560,1702.414695199578
10561,8047.612129028907
10562,543.7922498451776
10563,2626.8420436678966
10564,1072.5441916304278
10565,2327.301655033656
10566,578.7207728931552
10567,861.340026681379
10568,1091.5232299130648
10569,1379.8855936453915
10570,2577.790465861053
10571,4849.357033695835
10572,1838.8500742384376
10573,15822.168730332767
10574,760.5679004632209
10575,1625.3453683213002
10576,4049.1352499091126
10577,524.1347368903002
10578,1146.5457248072917
10579,2090.542278559268
10580,750.2856608621853
10581,1818.5529454276475
10582,9007.871751070072
10583,11960.998507905855
10584,2083.715178446582
10585,5993.407777666854
10586,16873.8813996057
10587,671.9483612789945
10588,4234.088612007286
10589,6807.665823170596
10590,10812.304711603478
10591,665.9707652568993
10592,1767.4196974426166
10593,5007.061311258519
10594,5292.658297811265
10595,2562.406726388432
10596,4339.312801559043
10597,2443.593666029748
10598,543.1214734711773
10599,3879.796119755171
10600,828.6989390148993
10601,689.6438183480062
10602,1692.973715455184
10603,3979.5351263367384
10604,11194.4221955059
10605,1180.4055320079465
10606,1634.7802461813212
10607,3812.604855737235
10608,4027.1229772977
10609,3731.1150057117716
10610,8422.985379741618
10611,607.9560811431969
10612,529.527768949247
10613,580.8981413530156
10614,2504.5526624996082
10615,896.6716136650641
10616,4849.158279690557
10617,2842.1688858702946
10618,795.7083186772013
10619,2309.866518344481
10620,5143.402114696999
10621,5618.344759972447
10622,3252.7409947291726
10623,4433.412094719848
10624,4785.748122609796
10625,919.9913101219911
10626,593.0251642989729
10627,559.403305941559
10628,4685.022695352712
10629,2685.7285722585034
10630,618.5909326243587
10631,1444.2073958213987
10632,3726.148655254212
10633,10097.159452439768
10634,1533.5221922577653
10635,779.3638653330266
10636,1675.894961120306
10637,2778.4656377693095
10638,1162.758691814821
10639,4431.986194737852
10640,2356.441183026589
10641,566.0225252953612
10642,3160.5159091435967
10643,1588.1847629455237
10644,2501.0432138702204
10645,9178.086206951582
10646,836.4287016979082
10647,3866.372252926699
10648,4051.761665674533
10649,960.6961914060159
10650,3990.3519942898233
10651,803.4552708557949
10652,4458.735057915344
10653,1289.8724390988673
10654,14159.18974042583
10655,2428.838788936349
10656,16531.826846356573
10657,3273.6949757765924
10658,4516.543375538509
10659,727.8800847851684
10660,2538.466611226526
10661,5304.96635649643
10662,3989.43731461215
10663,7955.404416084145
10664,2694.8300155048055
10665,579.2471391249678
10666,4039.133540347032
10667,16418.843526859313
10668,1755.2698177165819
10669,664.3556419846113
10670,634.3798986293492
10671,5436.993717921063
10672,1704.7056270838477
10673,845.7411418493838
10674,855.459977609932
10675,4592.422875164478
10676,680.721884210714
10677,718.9200836035938
10678,921.8925542316488
10679,9209.308922644479
10680,5759.549440381314
10681,2800.8575342654076
10682,1730.0184563434452
10683,1529.491320983287
10684,8517.37377487118
10685,9530.586692865247
10686,1940.8242393105486
10687,612.2748904972137
10688,947.8717297659242
10689,744.57096317726
10690,6470.626258982139
10691,7368.109268588273
10692,504.64717330251295
10693,839.212879073242
10694,526.1544449736764
10695,781.9644885988808
10696,700.3100501088118
10697,10064.930732887686
10698,4022.7922907033953
10699,1396.1269522294735
10700,5504.984129305847
10701,6868.5236751473885
10702,511.21271376171694
10703,1869.7802843489671
10704,1582.7203896491783
10705,900.8418246211783
10706,1641.8184617331615
10707,710.3796838287743
10708,472.10934467120546
10709,5038.418219314419
10710,1748.700505206617
10711,1943.4418960252378
10712,10917.06690794921
10713,819.0980801514612
10714,1001.7110606460951
10715,15678.66761151699
10716,1257.200124662387
10717,623.5901331097816
10718,932.0674905173664
10719,1209.2393107482756
10720,2405.3376943357744
10721,1016.8930611780318
10722,2553.4105176885737
10723,933.3705095802198
10724,5593.8559805794
10725,1813.662509640349
10726,1380.7066235696577
10727,2588.65491560317
10728,666.0951049675917
10729,6092.169602885818
10730,792.8294324956917
10731,1381.526898504231
10732,4120.15362867239
10733,3641.763430590577
10734,1015.7976699778957
10735,4897.140914708531
10736,881.0824649770168
10737,706.7694445830405
10738,882.0148512611448
10739,14970.857439404008
10740,997.172290997339
10741,1735.9747702074462
10742,866.2301366712892
10743,3415.4722758299977
10744,5192.988033025405
10745,9229.718754704183
10746,1318.6161385138778
10747,6571.516417622349
10748,3721.7879269679784
10749,2189.69787337897
10750,2076.0243047411186
10751,603.453045493054
10752,1184.7476806495845
10753,1333.2255706016954
10754,2649.8097570756086
10755,1142.9143392187161
10756,573.8044682350603
10757,1088.7895487242229
10758,6839.199102234513
10759,908.0794180567611
10760,1520.03321452951
10761,2197.6122336471467
10762,4001.62387782754
10763,6975.904144703031
10764,632.4792104861376
10765,769.2978756657499
10766,10576.570941483385
10767,5709.039525177098
10768,18018.2746239085
10769,577.7381762204355
10770,11703.714007277744
10771,1692.7022928822023
10772,2371.453037660272
10773,7015.6941578584865
10774,1102.4398718121686
10775,4891.783645628285
10776,2089.0728898336874
10777,9142.153545142814
10778,3165.203209367432
10779,12884.37059438815
10780,9313.056391127882
10781,1626.291716787358
10782,3351.973232276754
10783,1301.7477403260348
10784,644.8839912964911
10785,1710.5985945479297
10786,8728.921066949588
10787,4249.784321803371
10788,6264.999054136574
10789,4490.479972394664
10790,851.8185994517615
10791,4406.217573034207
10792,4813.6864947875665
10793,8208.760117644504
10794,4661.87752916475
10795,7746.483357600156
10796,1200.8821277939708
10797,8049.819937812459
10798,7687.554086316382
10799,935.726752825354
10800,4015.916996774448
10801,4168.168655462181
10802,960.8325993192656
10803,5047.994656221023
10804,637.8027606529037
10805,4141.056197489364
10806,561.48992644906
10807,542.2383403767302
10808,733.5767536207416
10809,669.4229025704077
10810,4176.875763875894
10811,9454.603456009785
10812,11155.962249657654
10813,11100.135060802204
10814,7882.42994846946
10815,2912.140301414346
10816,1730.8878077110796
10817,648.5746624384792
10818,9558.209783757284
10819,775.5675791731568
10820,9363.605049113485
10821,4630.809720695676
10822,2825.271321137626
10823,1577.5457550889996
10824,5226.997513463511
10825,7404.288183849565
10826,4663.392533448659
10827,1168.502844642345
10828,6432.152129377008
10829,1132.140117080752
10830,4145.9068616328295
10831,7220.835126405237
10832,2392.8333997322716
10833,5280.023154831514
10834,5311.350229724298
10835,2124.186434351806
10836,5319.816583261954
10837,4170.618079676595
10838,2922.137895112313
10839,897.209485960006
10840,616.5513302415042
10841,674.1104466329285
10842,878.2020368008534
10843,4280.906486922842
10844,714.2564250730841
10845,2569.688315994769
10846,4285.3261860488765
10847,1345.1132226851933
10848,4793.552645623371
10849,961.5098643083319
10850,2155.2941683089043
10851,707.9715936752318
10852,3096.5386315725023
10853,15955.146925037294
10854,612.9242692019309
10855,4077.9447599232994
10856,15052.545684041126
10857,10859.908729142386
10858,635.0731159476098
10859,1033.7950721432903
10860,545.3917544288943
10861,1243.7270889474878
10862,1534.953554580451
10863,7647.710065714291
10864,815.160832915139
10865,3093.9143671984402
10866,4709.408281770002
10867,757.5812300846404
10868,495.721950501631
10869,5726.660971802507
10870,3937.880728408231
10871,6167.63997954965
10872,911.9123513365124
10873,741.2255401504812
10874,4783.109806342187
10875,2533.679485795371
10876,7996.892919113713
10877,3037.0957664656053
10878,5726.330205199518
10879,7237.162636936915
10880,6263.575514478327
10881,1446.5390441738261
10882,5368.113916690596
10883,2840.8030202372156
10884,892.9970869940709
10885,4077.8499191255914
10886,1071.536232271622
10887,2157.2079474472307
10888,1443.4187241023474
10889,3898.4973718972196
10890,1271.0076024246289
10891,915.6800570483874
10892,1590.188844690913
10893,4155.61632977725
10894,766.5240520586633
10895,860.6618676825673
10896,628.9618173629009
10897,10059.679609593974
10898,4044.2935360632887
10899,2194.190843193247
10900,11765.713975366898
10901,2332.163142005738
10902,2218.1727748266726
10903,1733.7026754185083
10904,5038.57561000016
10905,785.5957557546228
10906,11736.767484808055
10907,1352.286180054145
10908,2857.2359872783413
10909,491.71366250602046
10910,628.918293994288
10911,2468.6546065924895
10912,5399.331028323302
10913,849.3385876199625
10914,2979.487892967472
10915,797.2642639796098
10916,3951.684325277499
10917,973.6713973928775
10918,631.1137749699776
10919,2747.8852691478673
10920,14956.90389052385
10921,4508.608251017861
10922,3479.6994189201464
10923,829.7623490405963
10924,1133.6330973828476
10925,1015.343563913561
10926,778.4163114979216
10927,2817.77673924095
10928,7026.060105053958
10929,2541.53628624184
10930,2212.818577782805
10931,864.3760408053795
10932,937.5173428687749
10933,15070.971252404568
10934,1008.9533200440954
10935,1525.2972630594056
10936,7061.649663802546
10937,6638.411089993193
10938,437.54082470587707
10939,2568.9812808739757
10940,6928.691301323897
10941,10975.5781109996
10942,563.4207745149037
10943,758.1286056717985
10944,1595.6620167621802
10945,785.9624220061111
10946,2224.611629491257
10947,1152.0802844761872
10948,6428.73555095756
10949,2352.179315170436
10950,5984.112652124257
10951,473.79689681519864
10952,2681.0267069006404
10953,3248.6365220881594
10954,776.7132005509468
10955,2480.2307800495864
10956,3218.7562693841687
10957,804.0556876380753
10958,937.3067949081426
10959,9293.473045062143
10960,1734.3185174975065
10961,639.1599606591463
10962,6533.11274440563
10963,712.3006309814158
10964,3156.0344274814306
10965,810.6881381615731
10966,12981.387272841832
10967,1128.2563382909407
10968,1735.1374970518143
10969,1034.0463333193961
10970,640.8405350900782
10971,2664.744167820537
10972,4721.069598177504
10973,4139.803434355689
10974,4162.696958490922
10975,1746.146610650202
10976,5761.340611511228
10977,5078.274230038353
10978,654.9407088767914
10979,880.9036485146926
10980,1557.4194518877348
10981,8374.13891268944
10982,2029.3038802673207
10983,7523.336647067032
10984,3398.1652460107275
10985,6061.842069713447
10986,3621.89455258624
10987,15781.44790823454
10988,4942.602616258736
10989,635.0605330681345
10990,5596.717570097909
10991,945.1789063310711
10992,990.9346654849575
10993,17367.102462114544
10994,1142.7740495114979
10995,15138.093575654175
10996,2028.4221680161506
10997,13619.209943649135
10998,1020.4944954000081
10999,1444.8349703302665
11000,5763.701595044367
11001,4036.400938280449
11002,1499.2601330051225
11003,3514.35552678247
11004,5596.834652702937
11005,5287.525258607229
11006,922.7694669946795
11007,1624.7004115683872
11008,768.1699800659443
11009,687.316222171114
11010,1221.1129871760702
11011,13295.010165035972
11012,1141.1126650094375
11013,8731.822874235288
11014,11742.04423908557
11015,1475.3057123077206
11016,2918.469002282007
11017,4153.070859099152
11018,9899.101869059417
11019,2593.0187942931207
11020,2365.334028817075
11021,4873.950932176523
11022,8107.511303939953
11023,11865.014388382524
11024,519.6911304222748
11025,514.8609653613727
11026,1144.6927128538102
11027,909.2033378492865
11028,579.2471391249678
11029,2011.1763892513413
11030,1974.5339636751364
11031,1664.2662656229209
11032,2436.8921502440294
11033,6442.468811923279
11034,4958.599235954632
11035,5445.938546835748
11036,4025.905146844509
11037,1046.8162271252281
11038,6266.335742067452
11039,16206.83146791785
11040,6592.355280678389
11041,576.8052667821347
11042,477.6917676307035
11043,861.1972636218031
11044,5013.72071862573
11045,537.8019229492709
11046,1191.3011273388677
11047,5474.183220918008
11048,5814.141847655357
11049,2022.9511033716458
11050,472.73457570354856
11051,11430.392206620652
11052,12684.270721582749
11053,5682.629394666739
11054,855.080564998761
11055,1454.7074704929748
11056,1928.7364135153202
11057,13403.090327311844
11058,3145.414629787867
11059,5135.155779276744
11060,1861.2899063707998
11061,734.0543128494375
11062,1848.7635028292582
11063,3196.3549053267693
11064,802.9515077348647
11065,768.5339922911044
11066,6744.457652117492
11067,728.5474168784152
11068,5600.209059908926
11069,1133.8842965785252
11070,881.0824649770168
11071,625.3612125601366
11072,7729.241114431492
11073,5008.684820337292
11074,2592.136324937169
11075,1659.7956024099535
11076,1222.7426330972953
11077,7453.385142182458
11078,822.6239377987918
11079,3874.138166165191
11080,3360.052392028319
11081,3653.2941329466707
11082,966.91913807288
11083,11440.695914501373
11084,4661.743906100621
11085,4352.277790397772
11086,1828.565911330995
11087,505.8119300832516
11088,1468.9894005836788
11089,3154.229673212092
11090,2381.704343180538
11091,1029.3318440811768
11092,12521.12818681725
11093,2811.7862194690433
11094,5148.41917694898
11095,2585.936781833938
11096,1429.4387069365998
11097,620.4802250180131
11098,2241.2512196677712
11099,1001.231403323579
11100,7432.357960713708
11101,9845.000579834052
11102,2737.655649425196
11103,837.3501007485272
11104,730.1768995505738
11105,4179.347236719315
11106,948.8978219379846
11107,4454.417491007948
11108,1860.5389828099567
11109,594.1514621731477
11110,3034.9280617802438
11111,4880.85678070194
11112,787.0031951343693
11113,1118.840829494199
11114,1949.7198464545577
11115,2263.4230338415455
11116,4196.906637390135
11117,583.7941004691581
11118,635.2071960068417
11119,708.8584525119018
11120,532.4889980047417
11121,841.400344261509
11122,11896.650863536772
11123,5184.013803139665
11124,13209.394966440108
11125,3492.509277364054
11126,1149.5249753834767
11127,468.7230405783612
11128,2270.1711548238127
11129,534.6713627294299
11130,1723.0360599314647
11131,880.1169135539601
11132,3946.017886331518
11133,14323.98386047314
11134,2038.6767579650163
11135,6233.605689634516
11136,3051.6016991813963
11137,8134.422829913497
11138,16634.510484875776
11139,895.4072994725055
11140,1861.7512045737992
11141,4137.291147722129
11142,3536.0209966114667
11143,2837.5338333966697
11144,7135.265416494889
11145,811.456057031539
11146,557.353303707183
11147,10240.850853864868
11148,742.7637966346261
11149,2331.431253237173
11150,4142.579383636878
11151,2411.5256426237593
11152,16014.999551047753
11153,921.5730283712965
11154,8482.331108470042
11155,2058.167604620285
11156,7421.126403543299
11157,982.3083439341002
11158,579.7870572827701
11159,4853.610693675291
11160,688.8215365301259
11161,1133.0105323976197
11162,463.34682202589926
11163,786.5097173022842
11164,624.1567279025028
11165,3156.356243589224
11166,1017.2765031932743
11167,2870.0754318211943
11168,11389.122817392676
11169,824.4712408238812
11170,493.23678377644785
11171,504.10780608327116
11172,1790.1359195266834
11173,4962.030987766367
11174,1338.479337897664
11175,2681.307999433602
11176,1354.7211402537225
11177,13918.518376700193
11178,6747.836780338738
11179,581.1860260102021
11180,1141.138193142994
11181,1177.3403696171226
11182,5393.597715967647
11183,693.8711228034713
11184,5060.574152393718
11185,10823.140213084163
11186,4611.14775614201
11187,10705.819529690538
11188,624.883856942563
11189,580.5363158767543
11190,1343.288771706281
11191,5382.714194821933
11192,10188.703403774309
11193,4202.761557108655
11194,678.6348448216146
11195,2373.4217591636097
11196,865.187109610826
11197,2188.928227315202
11198,1937.9451610757135
11199,2233.1837485517167
11200,762.6521175404691
11201,793.5545736674351
11202,2396.3516318606903
11203,1817.379738250004
11204,6528.541229237153
11205,14080.95409261273
11206,1144.5342585572698
11207,2346.2782324346376
11208,2547.987225151474
11209,8471.195521905247
11210,1647.9778112671052
11211,2599.1090951332726
11212,9684.171992883746
11213,643.1929154666421
11214,2587.5960387263003
11215,1649.4026977645044
11216,596.3875620284005
11217,5024.8320588868455
11218,1724.076778040901
11219,685.9824508291453
11220,1940.909824790722
11221,2003.812968587058
11222,564.1194624174148
11223,5287.802085411012
11224,7345.886488852706
11225,12727.831158491956
11226,5157.047516511444
11227,12293.432872420371
11228,10050.479595298171
11229,971.9565100572254
11230,2712.4279684036082
11231,926.279715344396
11232,2700.733208701244
11233,2056.9091787644925
11234,2800.2668287025344
11235,1133.2874377165228
11236,2004.613266433881
11237,5394.46438872934
11238,7961.521020062416
11239,2908.56046689026
11240,5934.575063873023
11241,4072.8490155778522
11242,2927.081505167253
11243,755.4143278460249
11244,751.4125148616397
11245,7952.523827939297
11246,5461.706196395512
11247,1952.4350950595644
11248,2778.8871953829484
11249,854.5855545888182
11250,2211.173403942148
11251,10143.524572340044
11252,5367.494265646239
11253,890.065729770164
11254,643.1929154666421
11255,4344.320367032339
11256,2278.736100919348
11257,2189.2750207497597
11258,607.7539888080514
11259,1275.3316475836807
11260,1779.413650037344
11261,6996.624489724306
11262,695.2302699532224
11263,737.6157335654401
11264,4973.790525635113
11265,10708.71958491491
11266,9081.511595647557
11267,14333.329330663471
11268,628.9247800990969
11269,3818.4897814942105
11270,13778.16840874865
11271,625.9798970632467
11272,2118.9514167620923
11273,16853.124871920027
11274,5121.593323670389
11275,1065.064460388957
11276,6545.30706162546
11277,993.3218875066923
11278,5178.824773705272
11279,1643.8972614494583
11280,4777.667039565618
11281,17622.12510742353
11282,901.131997971457
11283,851.7088277239186
11284,1350.5721856037721
11285,566.1247880022055
11286,6174.802478153118
11287,5554.799520799387
11288,2626.8420436678966
11289,10240.341003892929
11290,1939.0955170728248
11291,2146.1985905945835
11292,1911.1546485394929
11293,1132.432418997399
11294,855.459977609932
11295,6808.152596415681
11296,904.3392534808112
11297,11341.449901405402
11298,1990.2038924443993
11299,4586.583648919988
11300,630.1572631410505
11301,4106.493221459062
11302,845.7623192272364
11303,1747.8722695255733
11304,16930.659457290632
11305,1010.6107301553699
11306,4392.790491022273
11307,503.01303230336964
11308,15426.870402742894
11309,499.97471124329223
11310,1264.918008268348
11311,944.5984705123434
11312,4242.89554071933
11313,1880.6914763957682
11314,1150.1344467870754
11315,4338.193863087473
11316,1347.4044592407201
11317,2353.9405197818173
11318,4224.824545976806
11319,10791.362062340091
11320,3480.818273930176
11321,1427.1024304809305
11322,1712.4087703656805
11323,2788.717475624747
11324,5965.09532611151
11325,764.823301310232
11326,8645.686263791422
11327,8825.997244871922
11328,739.7168410127898
11329,897.209485960006
11330,930.4224813603695
11331,3186.0735566166436
11332,5122.660147353979
11333,1423.0805664560453
11334,747.6182432511079
11335,7271.487398008813
11336,735.9188566379516
11337,1247.747522728404
11338,2750.6763388952804
11339,5548.816348587349
11340,792.0295784537348
11341,1050.8927128765597
11342,16222.06629424816
11343,4720.316901146305
11344,1222.586826276565
11345,6739.129668218618
11346,3126.0345508328487
11347,5830.395860878726
11348,5544.3280454013875
11349,882.0970023766904
11350,3175.91079753288
11351,8198.763515940007
11352,6697.8156264950985
11353,517.0237396923004
11354,4326.131133384486
11355,1045.4651048983371
11356,937.7096462125533
11357,1457.2081230608856
11358,3207.1708314360444
11359,7715.6447486037305
11360,1267.039088419885
