id,price
11115,2262.371846467737
11116,4348.110922872276
11117,605.0224677245283
11118,720.0790657493334
11119,670.9118223298802
11120,545.3986183236614
11121,822.0466532967624
11122,12281.333493817721
11123,5024.003422061732
11124,13727.430348106085
11125,3595.223012027718
11126,1155.1738432257705
11127,469.1765175364559
11128,2243.1546192424694
11129,524.5954424452641
11130,1667.3580433665825
11131,876.3376196695294
11132,4038.968872477742
11133,14034.04016123599
11134,2081.90572060582
11135,6571.218685902063
11136,3091.81670908556
11137,8607.419901777417
11138,16979.02839222291
11139,905.1099633272169
11140,1862.1794077444376
11141,4180.4219461103
11142,3500.6924860380695
11143,2846.136259001565
11144,7031.948840702073
11145,818.7100364807424
11146,599.387737421979
11147,9915.545691712508
11148,688.2098609841181
11149,2284.2751703772406
11150,4333.696815955078
11151,2383.6425826520035
11152,16547.36819492908
11153,889.4279462397179
11154,8208.747776204991
11155,2009.2944620377277
11156,7445.268045999919
11157,969.9983982434137
11158,582.833590789939
11159,4753.8561495283375
11160,664.2339197852107
11161,1145.3287976215422
11162,467.78039332119357
11163,791.2623733810058
11164,571.4263118978731
11165,3189.9679714908243
11166,981.3311843714465
11167,2845.2899841222625
11168,11050.34257792964
11169,826.7258594066234
11170,452.1432101355998
11171,533.0990650905355
11172,1928.360087215149
11173,5028.096809867431
11174,1350.732058868248
11175,2696.9508563140166
11176,1387.2044255802045
11177,13945.767899597471
11178,6656.597791407812
11179,564.2213735862335
11180,1110.2044572450036
11181,1167.963426605343
11182,5339.993113474427
11183,675.8604949737196
11184,5098.087912746294
11185,11119.856026531173
11186,4745.06803628656
11187,10724.803011643618
11188,574.842481316697
11189,545.0178709153668
11190,1249.3498876337633
11191,5888.9021027304425
11192,10195.56436903391
11193,4411.713042496584
11194,696.7375032409512
11195,2650.615764224834
11196,875.8174521852385
11197,2009.0198016473612
11198,1936.8865874383805
11199,2194.7547303904025
11200,753.2968575158454
11201,796.5924019795386
11202,2370.6734553700753
11203,1756.0194228863002
11204,6374.136728603723
11205,13561.925508120341
11206,1141.635049992945
11207,2339.9868122546864
11208,2493.959816687467
11209,8520.37719657135
11210,1682.2295055411312
11211,2625.6916306584967
11212,9517.230130140262
11213,597.7776423029
11214,2611.9971047937647
11215,1579.7303622495547
11216,565.7617153495731
11217,5346.978871275779
11218,1751.512537664921
11219,702.7596326203801
11220,2032.4602009830162
11221,2047.4882163223215
11222,589.5972402812752
11223,5270.911161759939
11224,6906.687912382832
11225,13414.00833368494
11226,5107.8881112706795
11227,11072.597672347243
11228,9843.16716358613
11229,971.3131600767966
11230,2645.731632885242
11231,947.64836580577
11232,2642.828982737703
11233,2106.323838528943
11234,2739.456359152289
11235,1168.9180196111186
11236,2201.408288267351
11237,5373.980684280186
11238,7752.191853948963
11239,2941.91304584079
11240,5948.109505355302
11241,3959.1600108045486
11242,2874.2969116582276
11243,724.6275275857578
11244,697.5641474124997
11245,8003.626290927218
11246,5590.623965287586
11247,1906.4174969774438
11248,2840.1763743484
11249,830.2339374046657
11250,2256.5437439193042
11251,10240.970009656772
11252,5697.1372932502545
11253,874.2999454744521
11254,630.52189850781
11255,4567.368127764708
11256,2309.0915034088325
11257,2127.045420160864
11258,616.4527107213435
11259,1272.4832466450036
11260,1734.9602886906468
11261,6889.226399126994
11262,717.4876536264569
11263,786.0446526690732
11264,4873.473880377605
11265,10687.3441854667
11266,9006.474563142734
11267,14446.008223156248
11268,614.0021143207487
11269,3733.3151406257275
11270,13616.217774268585
11271,632.1520923468917
11272,2131.4163329340568
11273,17096.962665877618
11274,5134.855107132836
11275,1047.6557826556561
11276,6601.201561456876
11277,997.9095629458777
11278,5246.988940478898
11279,1612.1248951347072
11280,4850.664437663441
11281,17547.832541453758
11282,898.2607344762624
11283,838.9605116301396
11284,1341.2105721780076
11285,489.0761407841893
11286,6068.925423658378
11287,5641.010583227978
11288,2541.0972568143193
11289,10148.803498989757
11290,2018.6125709661621
11291,2109.235202171223
11292,1879.346349999885
11293,1126.5025043754672
11294,821.9855605833507
11295,6907.955997122766
11296,878.5676227365186
11297,11402.223576108507
11298,1939.2428728269995
11299,4694.775484958682
11300,677.1495373364413
11301,3931.6148417497593
11302,890.0396605295696
11303,1772.3081523076937
11304,17058.00163157236
11305,1025.4050526005224
11306,4389.540477339346
11307,621.3035811115604
11308,15812.144939008673
11309,487.3333670144709
11310,1214.0744084405037
11311,910.8132390559305
11312,4399.595092036846
11313,1882.7260717025358
11314,1251.4241571817317
11315,4361.935658135097
11316,1326.9067578652337
11317,2255.1024421149805
11318,4335.45791816958
11319,11163.61965097983
11320,3520.8459459593114
11321,1368.8770881351932
11322,1807.7715820812916
11323,2797.858589671998
11324,6142.00120185898
11325,666.2604308575146
11326,8624.848557258561
11327,8540.877092967015
11328,743.535028009295
11329,896.016096179676
11330,888.60606710038
11331,3323.4358844751237
11332,5052.378466898576
11333,1438.2268256748807
11334,739.6327376786151
11335,7249.042138390771
11336,723.6538583278319
11337,1272.3822448188164
11338,2666.400491193855
11339,5376.98067224622
11340,790.1941084267166
11341,1098.2351579404647
11342,16033.356092232454
11343,4690.976265403609
11344,1266.6016354184774
11345,7032.643187599763
11346,3302.0830157805713
11347,5899.766595402515
11348,5402.5948968717175
11349,831.1125679443696
11350,3028.937994708355
11351,8672.102030297565
11352,6642.003301130437
11353,534.7275197069004
11354,4337.024533158399
11355,1084.9477531223129
11356,984.0519734329948
11357,1436.4578992698562
11358,3403.6135162175774
11359,8039.544375590176
11360,1214.34527458572
11361,2377.5162551519516
11362,1949.438221215674
11363,805.852107521169
11364,950.3967698181625
11365,1752.7699287729488
11366,1690.398373365526
11367,1879.9351393438708
11368,9144.253782908752
11369,4399.994769067318
11370,1951.4747663017224
11371,2456.850327015625
11372,838.258124577818
11373,3310.7725925684877
11374,1026.4958924375062
11375,7638.821337147318
11376,1957.7600563738906
11377,1643.410193987812
11378,861.8613399285884
11379,5781.945366558523
11380,772.8765062932288
11381,854.9207594849217
11382,658.3219986347736
11383,4387.32383662075
11384,4400.729284554499
11385,881.6479214384626
11386,540.0421479374093
11387,6571.218685902063
11388,677.9127309316128
11389,1743.4546663380486
11390,922.90891527993
11391,16221.632052057139
11392,7167.009162045917
11393,14344.694066098093
11394,957.896563463426
11395,1053.8804601367435
11396,6174.698600930324
11397,4942.868915856189
11398,1244.900766969959
11399,3311.56077058339
11400,3277.5028889786204
11401,4538.561666635641
11402,2955.85071583773
11403,1271.957649964007
11404,491.8219215328529
11405,4023.3923340220263
11406,1925.8347771736692
11407,1056.6041943293937
11408,530.233178544648
11409,767.0726146171036
11410,555.6795131220877
11411,478.28531821709237
11412,1235.5150673554542
11413,753.3576708297409
11414,10617.177729923007
11415,1281.1170930189564
11416,942.3631874871072
11417,968.9471949961476
11418,949.0494720811614
11419,4755.804457717779
11420,4519.937160918305
11421,427.4663458689016
11422,1760.0777051039038
11423,535.4467556747412
11424,2631.7032857038957
11425,901.1372643274357
11426,3917.989927710806
11427,765.2470367597059
11428,645.8582991536947
11429,474.15840436444233
11430,5606.321854401082
11431,5301.552845470106
11432,8534.975892954517
11433,9075.120528823209
11434,860.1161087492213
11435,4671.002100833891
11436,4794.049465185398
11437,5011.917585177125
11438,782.8625949641325
11439,1115.4698558784849
11440,4911.9041254194935
11441,5891.623589035165
11442,457.55894031808793
11443,863.2140023311013
11444,917.3536690182201
11445,472.9207413281124
11446,828.8700550303344
11447,3239.9968924234468
11448,4600.136748542984
11449,598.2846990986326
11450,918.3565927198338
11451,3881.7947300148267
11452,654.2307499386102
11453,6760.229630653098
11454,13493.442677303581
11455,3519.2082455510276
11456,964.4001318718084
11457,3454.340800984429
11458,1747.801856735209
11459,13862.496364405635
11460,869.484161089197
11461,3064.976626684936
11462,3974.018674284963
11463,5751.8664320922535
11464,696.835766623773
11465,4156.729543885598
11466,4602.532885887921
11467,612.9614236278013
11468,6531.926341492833
11469,784.9149311775062
11470,652.3184768188709
11471,6464.823763549625
11472,8161.054212638121
11473,884.0621594386071
11474,1311.0468955376216
11475,4111.369975920453
11476,629.3497428979208
11477,519.350051537797
11478,786.1176490807435
11479,8284.597225179927
11480,1291.784685835363
11481,5286.165669345608
11482,12389.5292565205
11483,5927.044487413814
11484,11035.90214663002
11485,8235.818762023413
11486,475.886448846912
11487,446.6998559902763
11488,3719.2374868018314
11489,3880.1487796024103
11490,927.5166138332199
11491,2021.946969347306
11492,2030.5707306878332
11493,2128.117829291235
11494,1492.8089042370539
11495,1030.6825290367842
11496,1351.6149494747008
11497,3777.371950806807
11498,694.5519808075035
11499,1529.3377101085712
11500,419.1503135033133
11501,2805.8047489759033
11502,11137.976878309562
11503,5372.898695495058
11504,5104.937920416471
11505,2501.720685279596
11506,1081.1231203726495
11507,6786.859180433543
11508,2672.8897377825374
11509,3350.9489522421204
11510,11359.632126007213
11511,10806.07743135583
11512,642.0151798814969
11513,864.8904241368543
11514,15419.812671996762
11515,1774.4497797288407
11516,1200.09704820595
11517,5326.895341833585
11518,549.9512311947167
11519,1110.398740181863
11520,1770.1891565956362
11521,9863.064486980273
11522,11766.383280515438
11523,2976.0182505308794
11524,670.5381496253895
11525,3071.86699788948
11526,1872.3257413620975
11527,5398.554244361653
11528,6260.334090127496
11529,3893.8920582363094
11530,1496.9480266959206
11531,4721.836777574817
11532,590.4359162816913
11533,3640.7164665058895
11534,3351.390465612096
11535,4320.653960843166
11536,2033.1348105523668
11537,3392.8605386581753
11538,5032.722522775742
11539,1134.8166677645297
11540,2986.3679895211985
11541,2464.0634548007733
11542,741.7787376012523
11543,821.2794521357943
11544,2159.146068046526
11545,3478.810945286388
11546,2517.825116786078
11547,699.5752105817552
11548,3315.3808414087575
11549,1551.8146323223013
11550,4945.866844292006
11551,8015.073296350155
11552,3079.0607669795204
11553,4920.015800886296
11554,8006.725107145638
11555,935.8553288796636
11556,496.46544980152765
11557,12125.907610983853
11558,2265.3269379594503
11559,724.6275275857578
11560,806.9502122612647
11561,6344.680371088792
11562,6842.412345795827
11563,1465.827605058191
11564,724.2327055804778
11565,2742.017572335396
11566,654.5606440000231
11567,5860.851471547241
11568,9638.995801405108
11569,4436.175654537685
11570,4875.6723874505915
11571,1535.4519562783466
11572,2415.676698474323
11573,568.0819532771695
11574,618.944407682609
11575,1053.435753176797
11576,2151.9210264539465
11577,2546.6030717039803
11578,938.8845203292631
11579,584.8966414891254
11580,13040.79398244868
11581,3541.1265955954627
11582,938.8959858846551
11583,2324.9403965419456
11584,805.4898766120855
11585,846.0564125270233
11586,4915.49885108011
11587,5281.663081782508
11588,4974.824030233794
11589,978.942393484033
11590,914.7318327581646
11591,9040.679162182827
11592,1587.5713797547428
11593,1035.6835291498526
11594,838.21786044999
11595,1867.5475934569465
11596,1571.0139438880708
11597,856.9338600938763
11598,4281.7836714654895
11599,1957.578126507183
11600,1526.4225593360056
11601,2330.3376541075427
11602,4581.730148380545
11603,6508.7954143422985
11604,513.8769437695576
11605,4067.591173167628
11606,4278.028052484572
11607,469.19586042981825
11608,572.7190289484682
11609,3308.8683266619487
11610,3038.6060781980136
11611,2704.433906610245
11612,1150.2534023006858
11613,11247.401982185143
11614,1194.290700104663
11615,694.5519808075035
11616,4108.7803543103455
11617,427.1809125725595
11618,861.9205331443092
11619,887.6219479561058
11620,707.2454048610376
11621,733.4502568423777
11622,414.7259981033741
11623,8180.061357681676
11624,667.1778359093163
11625,8985.998979425563
11626,3342.701999701729
11627,1621.9022654621401
11628,692.5375060059459
11629,1002.7703398158594
11630,593.1110789749877
11631,1238.2696890810912
11632,1515.3275645442034
11633,2900.6352561048475
11634,1622.796590655534
11635,4156.542572229301
11636,2455.30998718771
11637,15335.42993190623
11638,671.7186188766541
11639,6149.106293569075
11640,4155.793298795287
11641,1757.7947947145951
11642,11788.261742533483
11643,1788.3178778623942
11644,3893.913295461115
11645,1657.684693263513
11646,7401.721419811858
11647,4495.606315010851
11648,735.6246247958265
11649,635.7268774766545
11650,4480.127057709765
11651,1985.3263407921916
11652,2990.1822052068883
11653,1606.2078362615841
11654,5800.468913537423
11655,3017.2114547782007
11656,14718.85696736085
11657,852.4473057708451
11658,768.5994980801656
11659,12456.136546554913
11660,5195.220555535456
11661,864.8193874441569
11662,14072.242406418185
11663,2661.6670045519763
11664,1749.4912541457554
11665,672.5144309929649
11666,1253.785404081346
11667,902.0534528226564
11668,2284.884230676826
11669,3791.936850749475
11670,2599.0700719488314
11671,718.2424751854986
11672,4071.360092512522
11673,6519.99800054752
11674,866.2703331449775
11675,872.1680735846045
11676,985.9428200018828
11677,8840.095024324804
11678,2038.5125220483292
11679,2605.939007129912
11680,5681.739235148597
11681,3412.422896372481
11682,1051.4046926926885
11683,871.9467970864374
11684,1784.892914708009
11685,474.4438376607844
11686,523.363808086378
11687,11710.988791882148
11688,13167.40984778164
11689,8560.077725016134
11690,929.1639358266048
11691,549.1038590332829
11692,8480.825400670396
11693,6715.743559424517
11694,1327.4881092558014
11695,5747.914467148005
11696,3517.8104101455256
11697,933.1317742212016
11698,1417.2326052161418
11699,14282.374899848332
11700,4940.665177037377
11701,4873.949183027428
11702,527.7637484818728
11703,3255.8525198046814
11704,3741.472523166141
11705,12891.021433402759
11706,913.9838679257455
11707,5765.918353184786
11708,5814.185139619448
11709,1689.8384584603805
11710,2865.605495084379
11711,570.3103970540488
11712,797.5625742742982
11713,688.3035281178901
11714,2091.7248561527117
11715,595.4950512098917
11716,1724.6538062343782
11717,1464.4228743731594
11718,1951.3813210485064
11719,1485.6855953329275
11720,4577.412547877209
11721,770.9233308965286
11722,783.4421514470365
11723,6696.293974145597
11724,1068.9857798829694
11725,3048.1405194535337
11726,3393.23876781071
11727,2056.7222627346014
11728,13602.247494212901
11729,9067.957395612564
11730,1910.0283747307642
11731,12708.122556706046
11732,1234.0225566664624
11733,719.2067633180453
11734,476.24070766129114
11735,778.3732766719672
11736,5444.595698624157
11737,699.6983874335073
11738,4301.632959507502
11739,1385.4733886033714
11740,992.592913107303
11741,4430.5458249396925
11742,6232.900479256677
11743,872.1986356278284
11744,494.79716258554527
11745,833.8849584757645
11746,8619.158695843866
11747,1217.1078188260908
11748,988.7577684553924
11749,2562.636572886475
11750,12074.894846262201
11751,4949.2074027762
11752,1248.396631305733
11753,1050.485900123694
11754,915.2112311547695
11755,14435.307576515177
11756,9638.15460728241
11757,955.8139115916467
11758,730.1874818852913
11759,4870.655124787491
11760,5006.955771635455
11761,1592.95627721831
11762,2259.6908117535427
11763,11782.921371818562
11764,1578.7883631320874
11765,1843.9711597997398
11766,3424.5598359959454
11767,14674.079199839958
11768,1926.535305417705
11769,4549.396851904869
11770,5877.536359687065
11771,610.3532189368457
11772,3312.011859504168
11773,702.0907096279074
11774,6118.595562155542
11775,556.2829732044976
11776,4396.022788693647
11777,2437.3299555005
11778,601.5972250800614
11779,6900.586952145325
11780,11787.552596756708
11781,1629.8491482850955
11782,616.0663431865444
11783,4216.684583887682
11784,707.2430595312874
11785,8412.027526081456
11786,2910.0917016508197
11787,15951.98765745352
11788,3603.1295433339637
11789,10704.105193084873
11790,1845.5944866797834
11791,6757.0152459341025
11792,612.3610097696117
11793,615.7910874755675
11794,6552.087571396404
11795,17746.68330970706
11796,3410.2990231327426
11797,3112.741091788382
11798,843.0397683358756
11799,5996.289060880146
11800,2916.9185347480534
11801,5057.884767561912
11802,14790.887840550435
11803,656.57684963253
11804,3303.5967425384924
11805,918.0271858829924
11806,763.1899221309131
11807,4339.777308892563
11808,571.162617755524
11809,1142.649223833452
11810,6103.170686645005
11811,8730.55808014186
11812,9067.432167786796
11813,2508.6944053329935
11814,2748.457745075753
11815,935.2171983530412
11816,3824.278851814492
11817,816.829562982989
11818,1053.0387768228222
11819,10213.174871468724
11820,8474.035103314594
11821,587.3378553486368
11822,1753.014099552278
11823,1003.9154076067497
11824,8766.487242137331
11825,7719.198059439131
11826,827.8112161172146
11827,1037.3531625326364
11828,2510.613541330377
11829,5014.4411914113
11830,2850.6515080879662
11831,1913.3200268714666
11832,5162.212798676324
11833,5851.811568887843
11834,3869.332665809343
11835,2336.86101826367
11836,625.9326008890386
11837,7765.593623531652
11838,3133.284605184028
11839,921.2352541145477
11840,2366.0834507943046
11841,3595.2895332987255
11842,910.1318080528966
11843,6512.432187656854
11844,4882.626632989536
11845,1898.028057810453
11846,2903.056115715089
11847,2390.3047270005154
11848,6051.8103518566
11849,4736.974597822642
11850,5513.54398709061
11851,882.7643989261794
11852,973.7003285857841
11853,5135.218584409873
11854,7043.076073963653
11855,5096.9815139973825
11856,570.1720386503947
11857,2135.442334581055
11858,7723.293110373515
11859,1132.7387587701069
11860,1033.7476858828597
11861,2534.0798844692486
11862,696.4877704396608
11863,4299.357286761868
11864,2802.9550333213697
11865,578.1504581518901
11866,820.4187495464301
11867,597.9112977143371
11868,13707.33146685355
11869,10365.494604426078
11870,5055.589167780094
11871,4659.348237201122
11872,647.522366835107
11873,1056.512730397201
11874,12764.260768655316
11875,13232.07217332096
11876,3396.4891097901086
11877,1439.5128543300268
11878,740.4494064931538
11879,2857.199462609219
11880,636.7251389296518
11881,4167.052791047713
11882,6589.374527841009
11883,1465.208653687399
11884,2100.812411943886
11885,2754.222274072202
11886,4525.246544989951
11887,685.3223565456973
11888,1184.259292749842
11889,805.9829445203492
11890,6477.048715062616
11891,1797.7593954675679
11892,603.3525682373238
11893,3387.625986391293
11894,2690.7785537783384
11895,6028.092152812036
11896,940.3949730180466
11897,7280.503366970104
11898,8191.981918443785
11899,4557.5388888121415
11900,2122.6424289113015
11901,886.0968393332315
11902,2004.715353362842
11903,6952.13706609986
11904,4300.731450553253
11905,5849.168193845251
11906,940.5475575555225
11907,3680.8081958873527
11908,456.7598526798702
11909,359.135855760102
11910,2398.7794020730494
11911,3925.8804221444966
11912,547.4375461074766
11913,954.9721038623888
11914,7829.522575596344
11915,2758.6616841965074
11916,2538.35435504885
11917,14486.44639880805
11918,4748.484185970858
11919,6786.150589023746
11920,1155.3306665600285
11921,5217.569263709651
11922,6272.003245374751
11923,1002.9067207302853
11924,6177.590318051364
11925,4493.935639747627
11926,15892.222809414072
11927,4365.979254977957
11928,1067.9763044654117
11929,7698.815948473391
11930,498.31586560903247
11931,1085.236116009037
11932,6960.407769359148
11933,4820.252300794745
11934,653.4184760928049
11935,2282.2101253287583
11936,1864.02831613167
11937,5067.223598999739
11938,828.2659939098318
11939,911.6342173668662
11940,663.7118104662292
11941,3176.1732305100077
11942,3572.6313271848194
11943,706.5126279274411
11944,511.5433947654469
11945,3071.2880794273133
11946,6621.851001087505
11947,2920.256065077265
11948,1076.7104544555891
11949,641.2306979211451
11950,8492.220747434798
11951,1948.1169633430784
11952,2568.7542363645343
11953,4605.649629143744
11954,7532.202651239364
11955,2138.942364458739
11956,850.2001237514397
11957,6431.8566871247995
11958,938.3068021586657
11959,741.4788277333853
11960,456.45879283510044
11961,15588.814543710658
11962,4313.943516290354
11963,3174.708171838977
11964,3003.4764280145446
11965,979.4841150735227
11966,11033.574349653323
11967,817.677434922529
11968,4287.265987739877
11969,4247.504848921419
11970,3254.1582377162326
11971,598.579344972565
11972,803.8455807419916
11973,2572.017018702795
11974,3321.2597205122433
11975,1086.3619890926739
11976,2646.294651373035
11977,8271.69773163039
11978,3693.278937988723
11979,5741.354348883364
11980,5083.968242737006
11981,3120.0708483778562
11982,8177.6611940413795
11983,6140.492742474624
11984,2293.0908305708867
11985,1449.8602698632485
11986,818.2930387346536
11987,1812.6437761688892
11988,1144.3651071217826
11989,2818.045320626132
11990,940.8498059210654
11991,816.8067687502474
11992,521.5287466428098
11993,464.1772460040253
11994,8053.865953413781
11995,937.867820779934
11996,630.0373365036011
11997,10740.71942349843
11998,10072.954001578697
11999,2642.180755172381
12000,3823.6697297782207
12001,2510.7035840727935
12002,3735.133252000518
12003,1820.4130264042615
12004,1350.2289634003075
12005,3487.6664893257866
12006,734.3566440874619
12007,16374.73273288866
12008,5978.687690494995
12009,710.1881803054015
12010,14065.128188086937
12011,3002.2801306793726
12012,3457.9360627563283
12013,2589.4125634514567
12014,493.3817298307916
12015,3082.297069601233
12016,3190.046356705503
12017,3748.7092902760755
12018,6183.217049854075
12019,628.3903618112755
12020,3123.953350909427
12021,807.3385454364375
12022,2951.7529133416897
12023,1872.6371391067455
12024,832.4586787988046
12025,719.2067633180453
12026,4854.0091823543335
12027,1627.7268055732982
12028,2703.9110617311776
12029,2265.3269379594503
12030,6895.212073506624
12031,5248.9629042629085
12032,1890.8334477661876
12033,3574.830268215039
12034,10993.25816739962
12035,5081.899645177338
12036,802.5835008704667
12037,836.0620373651556
12038,8179.511801304496
12039,4959.317707841668
12040,1160.569189696334
12041,7866.207078000572
12042,849.6237934003412
12043,4445.223199091516
12044,11885.461705644058
12045,2358.497479816363
12046,5966.853999273983
12047,5116.537116489608
12048,691.4517688912266
12049,2001.4063067451978
12050,4249.044028483935
12051,6420.3599716650615
12052,2198.1752400075534
12053,11033.295252618871
12054,15900.234784593129
12055,962.091302586336
12056,10784.370793396187
12057,15874.372976182687
12058,4722.653328355063
12059,3888.4327114482453
12060,772.536660628164
12061,4260.164390590799
12062,3454.7182830165934
12063,2390.422856862742
12064,4421.8755771950455
12065,727.4392296908034
12066,2676.44791587247
12067,4487.45591836107
12068,3670.478936307684
12069,1675.1228474117434
12070,896.7330294157398
12071,796.4975345637246
12072,3554.148361655316
12073,2699.327884435334
12074,3876.2813376254217
12075,7318.995520969767
12076,1663.2855576089003
12077,2405.648087533355
12078,5917.608761554635
12079,9864.433500555508
12080,1283.8203387720305
12081,1407.5210423600372
12082,4327.933411732704
12083,6301.184842933005
12084,1360.2116444736907
12085,7432.105543018631
12086,3180.7354186559
12087,7511.24830177291
12088,1044.8902904028032
12089,6017.966786888588
12090,15935.048957025818
12091,1472.3329758451955
12092,4525.214479071813
12093,8265.779777103733
12094,9501.152724477153
12095,8442.73082649043
12096,525.020981050823
12097,2644.7362939773075
12098,787.4597105097578
12099,743.2035703685813
12100,5005.77956139904
12101,934.2757648842806
12102,5329.179766452302
12103,2494.581944503589
12104,4520.836595847139
12105,17846.528906670865
12106,16112.074149838272
12107,2880.4743644206064
12108,2981.6632243659374
12109,619.5519231712567
12110,5438.776852689985
12111,857.3094789928534
12112,562.8720025887767
12113,3243.201421307934
12114,718.2186459815471
12115,9451.745111776881
12116,3842.5114132879207
12117,16123.101341794832
12118,4269.655490081338
12119,4983.364618338205
12120,3251.751447435529
12121,3113.1475262740946
12122,1046.6050781690203
12123,606.9808211946324
12124,622.5721274621308
12125,4759.288294691857
12126,3125.6454340820374
12127,1499.9095327419327
12128,967.0227167237709
12129,847.3704433180524
12130,1212.3760897570671
12131,891.9950708010898
12132,1073.43802208221
12133,6951.0520993236305
12134,12127.864306817724
12135,3482.9234161369095
12136,5432.2819794583875
12137,4465.289966468179
12138,7293.832728733438
12139,614.3298305111887
12140,326.62555151004176
12141,926.1868357136217
12142,811.645301828191
12143,604.6132108723202
12144,608.456057818671
12145,15628.412131655767
12146,8927.522992685525
12147,6510.19689421952
12148,16897.03685000836
12149,694.4326113119184
12150,2303.468659328437
12151,925.0665288928421
12152,619.0382351328872
12153,925.7545000799438
12154,960.5040952308628
12155,1748.2218105509382
12156,15942.442317305518
12157,4249.716244571734
12158,16160.569762214622
12159,6237.2235725789305
12160,4956.214927920211
12161,5887.599006287969
12162,2404.6989787119824
12163,665.5500427313375
12164,7115.309868630917
12165,2005.8395449506777
12166,5170.723901871412
12167,2698.491837609082
12168,5535.924260246549
12169,16079.163395488944
12170,5236.130365100939
12171,569.8067370192913
12172,1960.7716054499574
12173,2427.175888469212
12174,1302.2950030977984
12175,740.911901406759
12176,2449.5281851985515
12177,1813.55323628519
12178,3749.3665848225924
12179,1806.96170013471
12180,4835.269868242272
12181,1052.1610941705906
12182,1070.4227935291706
12183,11560.400686957966
12184,2011.1152443326505
12185,16287.13675038386
12186,5514.7638878767175
12187,878.900980246104
12188,4888.670737878574
12189,602.886597363116
12190,10016.055816805214
12191,4948.8660983320715
12192,5246.018600630729
12193,2697.6861274870275
12194,1437.6319909688175
12195,3481.816535457719
12196,5478.009747010996
12197,1780.9869954247367
12198,4189.3454840001195
12199,607.7511865649022
12200,1734.3208500278479
12201,7537.699032097112
12202,3191.9336874093347
12203,1074.3164939087783
12204,1157.1530177836066
12205,4739.742854394625
12206,11344.55264094349
12207,773.1240485499196
12208,2232.9596111383717
12209,7103.817601397785
12210,865.463005495154
12211,752.858240428007
12212,4900.5567427456235
12213,7152.879622025669
12214,518.8619498350671
12215,2015.2253096691709
12216,624.8855237435826
12217,872.5579258357243
12218,445.1399296388205
12219,1119.9232181891227
12220,1745.1658159175843
12221,2081.4926375242785
12222,2951.1717601188348
12223,677.6263384564674
12224,1931.848875435722
12225,457.6858655762431
12226,4230.528828951699
12227,628.7958983946714
12228,409.5478671826916
12229,990.975362413667
12230,573.1300180028376
12231,584.9565797254029
12232,830.0333428596651
12233,566.7751320177132
12234,13883.09193351471
12235,2922.0543527835307
12236,6617.659362985846
12237,3830.7807590350726
12238,7652.481420689572
12239,4208.042220625592
12240,3246.39635404757
12241,542.5030517058733
12242,5802.511361544451
12243,2062.3542542219184
12244,1859.1018301834301
12245,838.2065178221338
12246,1130.1830141877142
12247,4654.190465939271
12248,691.6904573503846
12249,2181.9862984909983
12250,1217.8777463243455
12251,4381.58042032148
12252,631.7016309514373
12253,8403.54671236828
12254,717.465621025234
12255,3717.4330490387556
12256,866.2460102933139
12257,4496.106011718402
12258,1828.2900811615896
12259,3368.020307862971
12260,569.4270934227188
12261,8300.251243627443
12262,15325.647395177759
12263,9348.163805260816
12264,740.4494064931538
12265,5130.55238914093
12266,6820.062241705531
12267,608.843677945872
12268,2800.720793433653
12269,447.96246436967346
12270,679.433435731909
12271,1204.053719681999
12272,8555.810942953767
12273,9745.9973734087
12274,3675.2708130919355
12275,810.5165346711233
12276,12743.15251564247
12277,559.4266258367808
12278,10131.372904912598
12279,1644.734829221683
12280,8555.81522020976
12281,3487.316145573651
12282,1635.6126658432186
12283,5788.282921960335
12284,16103.43604251406
12285,8103.774927002004
12286,587.3745894967285
12287,1619.2881402845587
12288,13457.530212677488
12289,2504.8124471695573
12290,469.3677263823299
12291,2406.08841105222
12292,16995.326037140505
12293,6257.124573592271
12294,2148.2850939614523
12295,1072.97275512515
12296,11934.495532252278
12297,5211.166624420357
12298,15787.554593217681
12299,6364.625855973454
12300,8964.89223656301
12301,444.0493085525723
12302,6781.132158576241
12303,888.947238495158
12304,788.7613163823864
12305,13944.188400395955
12306,4346.245542927329
12307,6566.686772052674
12308,4332.657253268547
12309,2296.329060656146
12310,4303.53414331712
12311,2004.166867358744
12312,4496.509026695881
12313,1888.8287279426127
12314,7149.8485856001935
12315,940.5829186937799
12316,624.9797237330307
12317,7346.355361613672
12318,851.6030436523564
12319,916.5774014603638
12320,3455.4962330507074
12321,740.9016215359248
12322,6116.454965337818
12323,740.036311322217
12324,6686.572956195339
12325,842.2937173117115
12326,2834.411793581309
12327,7131.408557187709
12328,663.2254263402056
12329,3068.1549894776795
12330,629.8605738598606
12331,1852.1767664496663
12332,4305.934886193858
12333,731.9758076517749
12334,16940.17633904549
12335,10279.259053869133
12336,1285.087104520029
12337,5392.731405622321
12338,909.6584430130008
12339,2197.646052009864
12340,14868.86019112951
12341,779.6043931774919
12342,3939.239194163317
12343,862.0763156952802
12344,8928.552859728732
12345,408.2845107166842
12346,1613.4865542897098
12347,5230.937247885486
12348,2105.2360698399457
12349,1987.8130148697405
12350,3087.776223618867
12351,2072.634695910591
12352,2142.1178735511253
12353,2375.3058865387575
12354,4158.088583809663
12355,842.6083634992874
12356,775.50352478189
12357,970.8919285795002
12358,628.3038923119205
12359,1422.8713572347983
12360,2768.165763505682
12361,5874.3045802715715
